853	33	1
853	111	1
853	356	1
853	31	1
853	310	1
853	473	1
853	561	1
853	276	1
853	179	1
854	397	1
854	125	1
854	113	1
854	208	1
854	527	1
854	27	1
854	353	1
855	137	1
855	339	1
855	113	1
855	798	1
855	178	1
855	202	1
855	20	1
855	82	1
855	254	1
856	566	1
856	178	1
856	401	1
856	508	1
856	599	1
856	82	1
856	1261	1
856	113	1
856	798	1
856	68	1
856	766	1
857	113	1
857	663	1
857	503	1
857	143	1
857	158	1
857	60	1
857	601	1
857	880	1
857	494	1
857	284	1
857	55	1
858	271	1
858	530	1
858	141	1
858	792	1
858	676	1
858	707	1
858	1739	1
858	703	1
858	524	1
858	1255	1
858	491	1
858	116	1
858	360	1
858	250	1
858	620	1
858	179	1
858	34	1
858	718	1
858	191	1
858	286	1
858	207	1
858	206	1
858	546	1
858	40	1
858	148	1
858	379	1
858	281	1
858	424	1
858	604	1
858	113	1
858	277	1
858	371	1
858	48	1
858	58	1
858	57	1
858	582	1
858	878	1
858	255	1
858	1317	1
858	521	1
859	234	1
859	113	1
859	592	1
859	185	1
859	338	1
859	55	1
859	87	1
859	334	1
859	178	1
859	365	1
859	83	1
859	284	1
859	941	1
859	247	1
860	501	1
860	548	1
860	310	1
860	202	1
860	523	1
860	1293	1
860	527	1
860	578	1
860	580	1
860	342	1
860	785	1
860	51	1
860	157	1
861	113	1
861	1362	1
861	71	1
861	247	1
861	364	1
861	181	1
861	544	1
862	85	1
862	274	1
862	195	1
862	471	1
862	53	1
862	379	1
862	696	1
862	113	1
862	144	1
862	39	1
862	221	1
862	758	1
863	365	1
863	27	1
863	726	1
863	808	1
863	68	1
863	453	1
863	260	1
863	484	1
864	604	1
864	517	1
864	966	1
864	161	1
864	591	1
864	785	1
864	341	1
864	757	1
864	827	1
864	502	1
864	893	1
865	284	1
865	282	1
865	26	1
865	338	1
865	712	1
865	83	1
865	247	1
865	27	1
866	2120	1
866	2118	1
866	4912	1
866	4913	1
866	2140	1
866	2109	1
866	4914	1
866	1860	1
866	1697	1
866	4915	1
866	4917	1
866	4918	1
866	4920	1
866	1707	1
866	4916	1
866	4919	1
866	4921	1
866	4922	1
866	4923	1
866	1798	1
866	2890	1
866	910	1
866	927	1
866	3780	1
866	4924	1
866	318	1
866	1685	1
866	27	1
867	716	1
867	524	1
867	247	1
867	80	1
867	561	1
867	567	1
867	321	1
867	2554	1
867	2088	1
867	1077	1
867	2177	1
867	320	1
867	3051	1
867	126	1
867	292	1
867	1086	1
867	4925	1
867	1145	1
867	1514	1
867	830	1
867	1261	1
867	25	1
867	1133	1
868	4926	1
868	4246	1
868	1129	1
868	4927	1
868	247	1
868	1618	1
868	4750	1
868	4928	1
868	631	1
868	1759	1
868	2844	1
868	4929	1
868	4931	1
869	31	1
869	785	1
869	677	1
869	34	1
869	770	1
869	566	1
869	726	1
869	504	1
869	527	1
869	506	1
869	559	1
869	575	1
869	55	1
869	356	1
870	71	1
870	771	1
870	55	1
870	202	1
870	696	1
870	137	1
870	122	1
870	1265	1
870	567	1
870	397	1
870	356	1
870	247	1
870	856	1
870	181	1
870	1637	1
870	870	1
870	777	1
870	884	1
870	95	1
870	363	1
870	304	1
871	124	1
871	111	1
871	179	1
871	247	1
871	68	1
871	181	1
871	52	1
871	158	1
871	814	1
871	143	1
871	681	1
871	1354	1
871	53	1
872	292	1
872	1339	1
872	1243	1
872	99	1
872	1285	1
872	732	1
872	78	1
873	713	1
873	247	1
873	1465	1
873	2202	1
873	4393	1
873	41	1
873	4932	1
873	4933	1
873	793	1
873	4934	1
873	2644	1
874	908	1
874	487	1
874	663	1
874	247	1
874	221	1
874	60	1
874	182	1
874	137	1
874	753	1
874	494	1
875	907	1
875	1330	1
875	4377	1
875	1958	1
875	1645	1
875	4935	1
875	3801	1
875	2162	1
875	2088	1
875	1078	1
875	544	1
875	770	1
875	519	1
875	29	1
876	4936	1
876	2860	1
876	3805	1
876	474	1
876	4940	1
876	2247	1
876	4939	1
876	4937	1
876	1023	1
876	4938	1
876	2707	1
876	1154	1
876	4941	1
876	4942	1
876	438	1
876	1519	1
876	2288	1
876	4943	1
876	437	1
876	1005	1
876	1006	1
877	614	1
877	247	1
877	238	1
877	513	1
877	411	1
877	121	1
877	136	1
877	817	1
877	889	1
877	849	1
878	753	1
878	394	1
878	169	1
878	247	1
878	707	1
878	642	1
878	501	1
878	139	1
878	171	1
879	30	1
879	158	1
879	825	1
879	334	1
879	791	1
879	837	1
879	1475	1
879	53	1
879	1226	1
880	487	1
880	179	1
880	486	1
880	878	1
880	709	1
880	1466	1
880	68	1
880	80	1
880	702	1
880	288	1
880	507	1
880	1277	1
880	841	1
880	1313	1
880	289	1
881	79	1
881	49	1
881	1561	1
881	848	1
881	490	1
881	40	1
881	419	1
881	261	1
881	396	1
881	487	1
881	179	1
882	386	1
882	569	1
882	1241	1
882	473	1
882	801	1
882	834	1
882	1356	1
882	720	1
882	494	1
882	769	1
883	552	1
883	254	1
883	184	1
883	331	1
883	770	1
883	179	1
883	720	1
884	424	1
884	731	1
884	811	1
884	423	1
884	487	1
884	381	1
884	68	1
885	95	1
885	206	1
885	901	1
885	283	1
885	426	1
885	397	1
885	210	1
885	54	1
885	599	1
886	212	1
886	873	1
886	717	1
886	1190	1
886	1282	1
886	77	1
886	1709	1
886	53	1
886	989	1
886	763	1
886	206	1
886	1255	1
886	553	1
886	79	1
886	426	1
887	1685	1
887	58	1
887	1255	1
887	281	1
887	1320	1
887	898	1
887	213	1
887	4947	1
887	4948	1
887	4949	1
887	318	1
887	4950	1
887	4429	1
887	2239	1
887	655	1
887	1210	1
887	1207	1
887	4952	1
887	1752	1
887	932	1
887	644	1
887	4951	1
887	3839	1
887	206	1
887	424	1
887	423	1
888	546	1
888	707	1
888	676	1
888	401	1
888	97	1
888	206	1
888	763	1
888	856	1
888	270	1
888	1601	1
888	377	1
889	307	1
889	206	1
889	777	1
889	350	1
889	1349	1
889	125	1
889	893	1
889	1317	1
890	3025	1
890	1188	1
890	3881	1
890	1173	1
890	283	1
890	1350	1
890	29	1
890	260	1
890	235	1
891	2334	1
891	4962	1
891	1639	1
891	560	1
891	152	1
891	485	1
891	2897	1
891	1684	1
891	336	1
891	428	1
891	604	1
891	900	1
891	71	1
891	849	1
891	411	1
891	955	1
891	367	1
891	1001	1
891	235	1
891	983	1
891	422	1
891	705	1
891	483	1
892	569	1
892	770	1
892	416	1
892	672	1
892	1677	1
892	414	1
892	783	1
892	51	1
892	1265	1
892	1836	1
892	863	1
892	359	1
892	1276	1
892	615	1
892	974	1
892	559	1
892	1714	1
892	430	1
892	2053	1
892	38	1
892	664	1
892	213	1
892	481	1
892	306	1
892	1228	1
892	1190	1
892	246	1
892	147	1
892	873	1
892	114	1
892	127	1
892	337	1
892	431	1
892	871	1
892	1280	1
892	240	1
892	1255	1
892	686	1
892	58	1
892	1233	1
892	982	1
892	851	1
892	1345	1
892	471	1
892	665	1
892	1350	1
892	55	1
892	504	1
892	1566	1
893	718	1
893	1255	1
893	274	1
893	982	1
893	729	1
893	255	1
893	307	1
894	209	1
894	394	1
894	1255	1
894	338	1
894	365	1
894	4964	1
894	4965	1
894	2101	1
894	1891	1
894	4340	1
894	3058	1
894	4967	1
894	4966	1
894	4968	1
894	3972	1
894	4346	1
894	652	1
894	2925	1
894	3955	1
894	4228	1
894	3123	1
894	4970	1
894	4969	1
894	4972	1
894	4971	1
894	4973	1
894	2621	1
895	282	1
895	400	1
895	1611	1
895	95	1
895	705	1
895	650	1
895	1264	1
895	1291	1
895	984	1
895	96	1
895	103	1
895	353	1
895	51	1
895	677	1
895	950	1
895	212	1
896	367	1
896	3048	1
896	4980	1
896	4982	1
896	4983	1
896	4981	1
896	3589	1
897	414	1
897	569	1
897	179	1
897	367	1
897	620	1
897	428	1
897	497	1
897	412	1
897	99	1
897	691	1
897	517	1
897	20	1
897	218	1
897	187	1
897	127	1
897	958	1
897	130	1
897	349	1
897	871	1
897	494	1
897	391	1
897	1473	1
898	209	1
898	340	1
898	527	1
898	554	1
898	561	1
898	515	1
898	365	1
898	687	1
898	132	1
898	516	1
898	664	1
898	308	1
898	1339	1
898	1341	1
898	548	1
898	751	1
899	940	1
899	85	1
899	111	1
899	1565	1
899	487	1
899	37	1
899	870	1
899	179	1
899	241	1
899	687	1
899	620	1
899	532	1
899	53	1
899	80	1
899	1802	1
899	373	1
899	316	1
899	157	1
899	527	1
899	1954	1
899	586	1
899	561	1
899	983	1
899	502	1
899	356	1
899	292	1
899	212	1
899	931	1
899	95	1
899	202	1
899	4986	1
899	394	1
899	58	1
899	367	1
899	284	1
899	120	1
899	258	1
899	221	1
899	664	1
899	1561	1
899	2070	1
899	195	1
899	490	1
899	871	1
899	627	1
900	1346	1
900	339	1
900	209	1
900	535	1
900	1243	1
900	1283	1
900	1560	1
900	878	1
900	308	1
900	178	1
900	851	1
901	83	1
901	1465	1
901	2105	1
901	878	1
901	815	1
901	3868	1
901	1200	1
901	793	1
901	2900	1
901	2265	1
901	4989	1
901	3984	1
901	905	1
901	1198	1
901	1199	1
901	2688	1
901	2497	1
901	3079	1
901	744	1
901	4988	1
901	931	1
902	690	1
902	299	1
902	359	1
902	83	1
902	899	1
902	30	1
902	1470	1
902	693	1
902	360	1
903	481	1
903	562	1
903	869	1
903	1638	1
903	665	1
903	1679	1
903	1470	1
904	521	1
904	360	1
904	168	1
904	273	1
904	1475	1
904	762	1
904	546	1
904	341	1
904	567	1
905	1659	1
905	511	1
905	38	1
905	359	1
905	4953	1
905	4991	1
905	3547	1
905	4990	1
905	474	1
905	4992	1
905	1119	1
905	2536	1
905	2565	1
906	83	1
906	338	1
906	1196	1
906	4994	1
906	1908	1
906	2145	1
906	553	1
906	2968	1
906	4000	1
906	3760	1
906	3764	1
906	1648	1
906	1808	1
906	1158	1
906	1159	1
906	1773	1
906	1761	1
906	634	1
906	4995	1
906	617	1
906	4997	1
906	4996	1
906	991	1
906	4383	1
906	628	1
907	473	1
907	1194	1
907	1243	1
907	880	1
907	550	1
907	887	1
907	856	1
907	34	1
907	353	1
907	147	1
907	336	1
907	430	1
907	845	1
907	1710	1
907	391	1
907	1286	1
907	500	1
907	886	1
907	976	1
907	865	1
907	1283	1
907	306	1
907	526	1
907	714	1
907	195	1
907	664	1
907	359	1
907	496	1
907	183	1
907	154	1
907	1682	1
908	51	1
908	129	1
908	253	1
908	143	1
908	753	1
908	182	1
908	1295	1
909	336	1
909	513	1
909	1679	1
909	169	1
909	429	1
909	883	1
909	886	1
909	511	1
909	359	1
910	841	1
910	788	1
910	553	1
910	950	1
910	935	1
910	984	1
910	853	1
910	353	1
910	181	1
910	359	1
910	724	1
911	177	1
911	853	1
911	288	1
911	554	1
911	940	1
911	209	1
911	1245	1
911	720	1
911	511	1
911	359	1
911	181	1
911	695	1
911	30	1
911	365	1
912	783	1
912	1189	1
912	1171	1
912	365	1
912	83	1
912	770	1
912	1295	1
912	212	1
913	306	1
913	209	1
913	336	1
913	340	1
913	856	1
913	130	1
913	288	1
913	1243	1
913	884	1
913	473	1
913	734	1
913	665	1
913	1245	1
913	519	1
913	701	1
913	544	1
913	834	1
913	1351	1
913	1338	1
913	453	1
913	575	1
913	993	1
913	732	1
913	37	1
913	1293	1
913	708	1
913	140	1
913	685	1
913	667	1
913	605	1
913	71	1
913	976	1
914	203	1
914	678	1
914	727	1
914	733	1
914	615	1
914	700	1
914	60	1
915	125	1
915	1774	1
915	1193	1
915	415	1
915	285	1
915	274	1
915	289	1
916	1475	1
916	51	1
916	473	1
916	560	1
916	707	1
916	340	1
916	55	1
916	83	1
916	851	1
916	857	1
917	1808	1
917	4806	1
917	935	1
917	577	1
917	674	1
917	652	1
917	2622	1
917	2102	1
917	2211	1
917	3755	1
917	695	1
917	34	1
917	1716	1
917	594	1
917	690	1
917	83	1
918	615	1
918	667	1
918	681	1
918	306	1
918	504	1
918	55	1
918	129	1
918	431	1
918	143	1
918	741	1
918	729	1
919	31	1
919	7	1
919	667	1
919	503	1
919	681	1
919	412	1
919	60	1
920	182	1
920	874	1
920	415	1
920	873	1
920	1674	1
920	681	1
920	1709	1
920	221	1
920	147	1
920	504	1
920	696	1
920	391	1
920	209	1
920	85	1
920	120	1
920	132	1
920	143	1
920	431	1
920	179	1
920	1265	1
920	137	1
920	1677	1
920	364	1
920	94	1
920	292	1
921	681	1
921	533	1
921	279	1
921	331	1
921	676	1
921	37	1
921	141	1
921	1193	1
921	1564	1
922	1637	1
922	592	1
922	97	1
922	376	1
922	754	1
922	169	1
922	681	1
922	642	1
922	74	1
922	941	1
922	815	1
922	694	1
922	60	1
922	935	1
922	277	1
922	195	1
922	892	1
922	149	1
923	687	1
923	481	1
923	1566	1
923	544	1
923	1306	1
923	270	1
923	783	1
923	4113	1
923	5003	1
923	1899	1
923	42	1
924	696	1
924	51	1
924	783	1
924	502	1
924	956	1
924	729	1
924	422	1
924	91	1
924	1466	1
924	265	1
924	715	1
924	898	1
924	725	1
924	270	1
924	1683	1
925	270	1
925	1714	1
925	1320	1
925	221	1
925	850	1
925	548	1
925	139	1
925	178	1
925	899	1
925	851	1
925	420	1
925	1267	1
925	797	1
925	908	1
926	173	1
926	270	1
926	99	1
926	282	1
926	773	1
926	663	1
926	713	1
926	964	1
926	863	1
926	179	1
926	480	1
926	473	1
926	509	1
926	486	1
926	1682	1
926	493	1
926	879	1
926	506	1
926	811	1
926	227	1
927	60	1
927	284	1
927	129	1
927	58	1
927	235	1
927	726	1
927	261	1
927	270	1
927	686	1
927	615	1
927	527	1
928	83	1
928	270	1
928	279	1
928	577	1
928	4250	1
928	5006	1
928	5007	1
928	1348	1
928	5008	1
929	802	1
929	412	1
929	874	1
929	494	1
929	492	1
929	264	1
929	763	1
929	345	1
929	566	1
929	139	1
929	279	1
929	769	1
929	386	1
929	304	1
930	5012	1
930	983	1
930	5013	1
930	5014	1
930	5015	1
930	3337	1
930	5016	1
930	5017	1
930	1565	1
930	2377	1
930	5018	1
930	2850	1
930	5019	1
930	5021	1
930	5022	1
930	54	1
930	5023	1
930	1621	1
930	5024	1
930	2821	1
931	78	1
931	473	1
931	567	1
931	704	1
931	275	1
931	183	1
931	1309	1
931	642	1
931	837	1
932	487	1
932	169	1
932	567	1
932	53	1
932	846	1
932	572	1
932	721	1
932	547	1
932	614	1
932	156	1
932	504	1
932	177	1
932	84	1
932	718	1
932	175	1
932	37	1
933	5031	1
933	2147	1
933	5032	1
933	4193	1
933	5033	1
933	5034	1
933	4303	1
933	5035	1
933	5036	1
933	4310	1
933	5037	1
933	5038	1
933	5039	1
933	2938	1
933	1457	1
933	760	1
933	1455	1
933	1325	1
933	1330	1
933	4225	1
933	5043	1
933	2201	1
933	5042	1
933	5041	1
933	1310	1
933	2184	1
933	5044	1
933	4837	1
933	5046	1
933	3801	1
933	2071	1
933	5047	1
933	1942	1
933	5049	1
933	5048	1
933	4049	1
933	5045	1
933	1336	1
933	5050	1
933	5051	1
933	4517	1
933	5052	1
933	1269	1
933	219	1
933	892	1
933	693	1
933	5053	1
933	5054	1
933	1576	1
933	5055	1
933	3754	1
934	700	1
934	2267	1
934	1642	1
934	931	1
934	2266	1
934	1456	1
934	1205	1
934	34	1
934	490	1
934	114	1
934	809	1
934	696	1
934	85	1
934	544	1
934	620	1
934	221	1
934	503	1
934	815	1
934	60	1
934	418	1
934	903	1
934	615	1
934	143	1
935	3788	1
935	1808	1
935	1880	1
935	4286	1
935	909	1
935	4067	1
935	5068	1
935	2687	1
935	2481	1
935	812	1
935	3651	1
935	5069	1
935	2408	1
935	5072	1
935	745	1
935	327	1
935	5070	1
935	5071	1
935	5073	1
935	1688	1
935	5075	1
935	5074	1
935	5076	1
935	3953	1
935	474	1
936	1174	1
936	1636	1
936	5078	1
936	610	1
936	815	1
936	169	1
936	411	1
937	801	1
937	614	1
937	51	1
937	506	1
937	562	1
937	488	1
937	128	1
938	365	1
938	169	1
938	587	1
938	513	1
938	554	1
938	177	1
938	601	1
938	487	1
938	181	1
938	195	1
938	127	1
939	480	1
939	481	1
939	303	1
939	97	1
939	664	1
939	1188	1
939	473	1
939	808	1
939	129	1
939	5081	1
939	1874	1
939	513	1
939	125	1
939	584	1
939	529	1
939	776	1
939	181	1
939	883	1
939	130	1
939	340	1
939	337	1
939	1690	1
939	20	1
940	2825	1
940	5083	1
940	3328	1
940	2311	1
940	5082	1
940	412	1
940	5085	1
941	886	1
941	1231	1
941	552	1
941	220	1
941	578	1
941	621	1
941	592	1
941	703	1
941	1739	1
941	545	1
941	154	1
941	275	1
941	650	1
941	575	1
941	590	1
941	122	1
941	810	1
941	531	1
941	133	1
941	984	1
941	1202	1
941	119	1
941	103	1
941	232	1
941	379	1
942	672	1
942	770	1
942	1190	1
942	686	1
942	701	1
942	68	1
942	674	1
942	1637	1
943	128	1
943	869	1
943	695	1
943	769	1
943	674	1
943	181	1
943	1466	1
943	52	1
944	1672	1
944	4350	1
944	4326	1
944	5086	1
944	3123	1
944	917	1
944	5087	1
944	2878	1
944	5088	1
944	5090	1
944	4038	1
945	1444	1
945	3353	1
945	3932	1
945	1515	1
945	554	1
945	236	1
945	754	1
946	1016	1
946	481	1
946	519	1
946	1353	1
946	869	1
946	562	1
946	664	1
947	51	1
947	365	1
947	1296	1
947	306	1
947	978	1
947	96	1
947	342	1
947	568	1
947	39	1
948	651	1
948	525	1
948	200	1
948	942	1
948	560	1
948	733	1
948	241	1
948	1232	1
949	5091	1
949	2331	1
949	2851	1
949	5092	1
949	5093	1
949	34	1
949	702	1
949	1340	1
950	666	1
950	683	1
950	560	1
950	661	1
950	730	1
950	55	1
950	232	1
950	356	1
950	763	1
950	511	1
950	1348	1
950	1236	1
950	153	1
950	403	1
950	575	1
950	418	1
950	503	1
950	227	1
951	5094	1
951	1993	1
951	2081	1
951	5095	1
951	2033	1
951	2079	1
951	5096	1
951	2010	1
951	2318	1
951	5097	1
951	3965	1
951	5098	1
951	3976	1
951	5099	1
951	5100	1
951	1656	1
951	5101	1
951	1307	1
951	1970	1
951	1248	1
951	560	1
951	137	1
951	236	1
951	127	1
951	511	1
951	282	1
951	292	1
951	1989	1
951	5102	1
951	5103	1
951	5104	1
951	2047	1
951	5105	1
951	1966	1
951	2881	1
951	5106	1
951	3888	1
951	5107	1
951	5109	1
951	5108	1
951	1858	1
951	2078	1
951	2013	1
951	4004	1
951	1244	1
951	2029	1
951	5110	1
951	5111	1
951	4846	1
951	5112	1
951	1977	1
951	2019	1
951	5113	1
951	2032	1
951	2049	1
952	183	1
952	787	1
952	1361	1
952	391	1
952	1227	1
952	83	1
952	282	1
952	39	1
952	471	1
952	275	1
952	213	1
952	34	1
952	1297	1
952	292	1
952	356	1
952	560	1
952	68	1
952	453	1
952	71	1
952	751	1
952	946	1
952	722	1
952	227	1
952	502	1
952	868	1
952	699	1
952	53	1
952	51	1
952	735	1
952	739	1
952	504	1
952	143	1
952	770	1
952	473	1
952	1235	1
952	714	1
952	153	1
952	55	1
952	139	1
952	103	1
952	886	1
952	260	1
952	140	1
952	651	1
952	781	1
952	130	1
952	430	1
952	704	1
953	203	1
953	27	1
953	694	1
953	235	1
953	274	1
953	582	1
953	263	1
953	95	1
954	1234	1
954	554	1
954	140	1
954	857	1
954	1638	1
954	484	1
954	560	1
954	365	1
954	254	1
954	513	1
954	870	1
954	1670	1
955	953	1
955	1288	1
955	552	1
955	860	1
955	750	1
955	501	1
955	513	1
955	880	1
955	37	1
955	870	1
955	976	1
956	582	1
956	703	1
956	642	1
956	1257	1
956	498	1
956	111	1
956	509	1
956	1357	1
956	51	1
956	531	1
956	769	1
956	884	1
956	425	1
956	1610	1
956	391	1
956	67	1
956	177	1
956	503	1
956	390	1
956	811	1
956	402	1
956	1228	1
956	489	1
956	100	1
956	575	1
956	279	1
956	229	1
956	801	1
956	788	1
956	164	1
956	129	1
956	834	1
956	1186	1
956	1213	1
956	140	1
956	1234	1
956	413	1
956	93	1
956	378	1
956	1309	1
956	357	1
956	1715	1
956	1253	1
956	39	1
956	182	1
956	154	1
956	585	1
956	153	1
956	1238	1
957	169	1
957	521	1
957	890	1
957	381	1
957	179	1
957	207	1
957	99	1
957	279	1
957	857	1
957	1257	1
957	181	1
957	577	1
957	250	1
957	811	1
958	31	1
958	150	1
958	850	1
958	947	1
958	428	1
958	3919	1
958	1243	1
959	209	1
959	506	1
959	1714	1
959	687	1
959	1227	1
959	150	1
959	481	1
959	1353	1
959	471	1
959	415	1
959	701	1
959	140	1
960	150	1
960	83	1
960	651	1
960	280	1
960	977	1
960	3175	1
960	2280	1
960	3258	1
960	5122	1
960	617	1
960	4835	1
960	288	1
960	5124	1
960	5123	1
961	591	1
961	663	1
961	553	1
961	1343	1
961	1316	1
961	31	1
961	150	1
961	28	1
962	4054	1
962	2089	1
962	150	1
962	365	1
962	401	1
962	506	1
962	481	1
962	687	1
962	336	1
963	5126	1
963	5127	1
963	5128	1
963	3181	1
963	3189	1
963	1374	1
963	5129	1
963	1489	1
963	5130	1
963	1519	1
963	2168	1
963	3239	1
963	5131	1
963	3170	1
963	5135	1
963	14	1
963	5134	1
963	1010	1
963	5132	1
963	3163	1
963	1664	1
963	5133	1
963	1933	1
963	3894	1
963	5136	1
963	5137	1
963	3288	1
963	5138	1
963	1488	1
963	3175	1
963	5140	1
963	5139	1
963	787	1
963	1751	1
963	150	1
963	3334	1
963	5142	1
963	5141	1
963	2221	1
963	5143	1
963	5146	1
963	1321	1
963	3260	1
964	397	1
964	306	1
964	382	1
964	908	1
964	934	1
964	150	1
964	308	1
964	290	1
964	355	1
964	610	1
964	137	1
965	5153	1
965	5154	1
965	1664	1
965	812	1
965	1753	1
965	637	1
965	1196	1
965	630	1
965	628	1
965	1688	1
965	30	1
965	690	1
965	1348	1
965	38	1
966	30	1
966	150	1
966	83	1
966	170	1
966	401	1
966	236	1
966	1348	1
966	103	1
966	690	1
967	150	1
967	501	1
967	1759	1
967	5156	1
967	5155	1
967	659	1
967	3141	1
967	5157	1
968	27	1
968	691	1
968	60	1
968	292	1
968	1233	1
968	150	1
968	208	1
968	95	1
968	181	1
968	169	1
968	195	1
968	127	1
968	157	1
969	1058	1
969	1654	1
969	1773	1
969	313	1
969	179	1
969	663	1
969	502	1
969	34	1
969	764	1
969	82	1
970	5159	1
970	5160	1
970	318	1
970	3816	1
970	5161	1
970	2444	1
970	2659	1
970	2687	1
970	5162	1
970	1077	1
970	3900	1
970	5163	1
970	2619	1
970	5164	1
971	94	1
971	1232	1
971	797	1
971	587	1
971	512	1
971	1360	1
971	501	1
971	987	1
971	940	1
972	139	1
972	310	1
972	418	1
972	394	1
972	83	1
972	345	1
972	284	1
972	55	1
972	411	1
973	355	1
973	160	1
973	34	1
973	375	1
973	181	1
973	716	1
973	33	1
973	382	1
973	305	1
974	554	1
974	209	1
974	481	1
974	687	1
974	870	1
974	246	1
974	783	1
974	946	1
974	527	1
974	664	1
974	284	1
975	284	1
975	5166	1
975	3905	1
975	5167	1
975	4368	1
975	5168	1
975	3061	1
975	5169	1
975	5151	1
976	676	1
976	391	1
976	365	1
976	284	1
976	535	1
976	615	1
976	770	1
976	38	1
977	5171	1
977	5173	1
977	5174	1
977	5172	1
977	5175	1
977	5176	1
977	5177	1
977	5178	1
977	3773	1
977	5180	1
977	5181	1
977	284	1
977	5182	1
977	5183	1
977	5184	1
977	5185	1
977	5186	1
977	3320	1
977	5187	1
977	2948	1
978	5054	1
978	5196	1
978	5197	1
978	328	1
978	5198	1
978	1920	1
978	5199	1
978	1457	1
978	2540	1
978	2634	1
979	3761	1
979	620	1
979	284	1
979	310	1
979	3466	1
979	5200	1
979	4096	1
979	656	1
979	2897	1
979	3431	1
980	591	1
980	809	1
980	284	1
980	60	1
980	511	1
980	1881	1
980	1218	1
981	157	1
981	1582	1
981	58	1
981	2067	1
981	5205	1
981	3285	1
981	5204	1
981	3061	1
982	869	1
982	1351	1
982	886	1
982	1264	1
982	1299	1
982	535	1
982	884	1
982	309	1
982	562	1
983	5207	1
983	2883	1
983	5206	1
983	3280	1
983	5208	1
983	5209	1
983	5210	1
984	284	1
984	74	1
984	41	1
984	2089	1
984	931	1
984	818	1
984	5212	1
984	932	1
985	474	1
985	2087	1
985	318	1
985	3839	1
985	1465	1
985	4506	1
985	4337	1
985	652	1
985	3755	1
985	804	1
985	3693	1
985	5213	1
985	2915	1
985	2926	1
986	5215	1
986	1332	1
986	282	1
986	239	1
986	732	1
986	284	1
986	365	1
987	5216	1
987	5217	1
987	5218	1
987	5220	1
987	2148	1
987	5219	1
987	3622	1
987	4984	1
987	3466	1
987	5221	1
987	284	1
987	820	1
987	5222	1
987	5223	1
988	94	1
988	481	1
988	1638	1
988	548	1
988	664	1
988	559	1
988	519	1
988	1353	1
988	471	1
988	869	1
988	584	1
989	82	1
989	278	1
989	53	1
989	181	1
989	51	1
989	112	1
989	501	1
989	77	1
990	1660	1
990	179	1
990	136	1
990	229	1
990	60	1
990	891	1
990	171	1
991	395	1
991	496	1
991	487	1
991	580	1
991	282	1
991	895	1
991	572	1
991	346	1
991	169	1
991	31	1
991	27	1
991	811	1
991	154	1
991	501	1
992	2951	1
992	1399	1
992	5227	1
992	5228	1
992	2221	1
992	271	1
992	5231	1
992	5230	1
992	1633	1
992	5232	1
992	5233	1
992	3015	1
992	5229	1
992	5234	1
992	5220	1
992	5236	1
993	518	1
993	430	1
993	99	1
993	310	1
993	1318	1
993	418	1
993	85	1
993	356	1
993	1361	1
993	731	1
994	1404	1
994	5241	1
994	3369	1
994	2279	1
994	5242	1
994	4700	1
994	271	1
995	125	1
995	356	1
995	127	1
995	665	1
995	271	1
995	561	1
995	565	1
996	346	1
996	809	1
996	491	1
996	179	1
996	785	1
996	68	1
996	176	1
996	181	1
996	177	1
997	5245	1
997	5246	1
997	47	1
997	5193	1
997	1526	1
997	1515	1
997	1327	1
997	4000	1
997	1808	1
997	812	1
997	992	1
997	1788	1
997	3782	1
997	357	1
998	3048	1
998	3205	1
998	1920	1
998	1104	1
998	281	1
998	331	1
998	1530	1
998	436	1
998	5248	1
998	5249	1
998	316	1
998	408	1
998	2388	1
998	423	1
998	5250	1
998	3931	1
998	83	1
998	941	1
998	5251	1
998	5252	1
999	1251	1
999	254	1
999	94	1
999	526	1
999	264	1
999	83	1
999	941	1
1000	1702	1
1000	499	1
1000	214	1
1000	30	1
1000	348	1
1000	355	1
1000	423	1
1000	872	1
1000	5255	1
1000	5256	1
1000	1013	1
1000	1046	1
1000	4716	1
1000	5258	1
1000	5257	1
1000	5141	1
1000	5259	1
1000	4706	1
1000	3237	1
1000	5260	1
1000	1803	1
1000	1321	1
1000	5263	1
1000	5261	1
1000	5262	1
1000	5264	1
1000	1524	1
1000	5265	1
1000	5266	1
1000	5267	1
1000	5268	1
1000	5269	1
1000	1077	1
1000	1059	1
1000	1641	1
1000	910	1
1000	5271	1
1000	5274	1
1000	5270	1
1000	5273	1
1000	1002	1
1000	196	1
1000	5272	1
1000	5275	1
1000	1217	1
1000	2190	1
1001	423	1
1001	1714	1
1001	3680	1
1001	3438	1
1001	3507	1
1001	4984	1
1001	3683	1
1001	2148	1
1001	3579	1
1001	5286	1
1001	3515	1
1001	3920	1
1001	3663	1
1001	5287	1
1002	365	1
1002	27	1
1002	423	1
1002	1881	1
1002	157	1
1002	331	1
1002	30	1
1002	51	1
1002	1211	1
1002	235	1
1002	1659	1
1003	423	1
1003	871	1
1003	1540	1
1003	1598	1
1003	1370	1
1003	338	1
1003	5289	1
1003	5290	1
1004	542	1
1004	83	1
1004	423	1
1004	691	1
1004	1289	1
1004	5293	1
1004	27	1
1005	5295	1
1005	3654	1
1005	5300	1
1005	5296	1
1005	3519	1
1005	5299	1
1005	4001	1
1005	5298	1
1005	5297	1
1005	4752	1
