1471	475	1.0
1471	446	1.0
1471	3709	1.0
1471	27067	1.0
1471	9780	1.0
1471	596	3.0
1471	2749	1.0
1471	18815	1.0
1471	1995	1.0
1471	13725	1.0
1471	734	1.0
1471	454	1.0
1471	5514	1.0
1471	15938	1.0
1471	3498	1.0
1472	7937	1.0
1473	7293	1.0
1473	1915	1.0
1473	1998	2.0
1473	5343	1.0
1474	444	1.0
1474	1557	1.0
1475	1169	1.0
1475	22167	1.0
1475	26516	1.0
1475	6401	1.0
1475	15315	1.0
1475	14543	1.0
1476	15678	1.0
1476	2403	1.0
1476	4152	1.0
1476	6788	1.0
1476	20759	1.0
1477	7929	1.0
1477	14962	1.0
1477	22372	1.0
1477	12291	2.0
1477	15597	1.0
1477	7937	1.0
1478	6523	1.0
1478	6524	2.0
1478	6509	1.0
1478	24452	1.0
1478	4750	1.0
1478	5757	1.0
1478	2432	1.0
1478	5727	1.0
1478	4755	1.0
1478	14328	1.0
1478	5794	1.0
1478	26185	1.0
1478	14334	1.0
1478	6537	1.0
1478	14332	1.0
1478	5802	1.0
1478	22183	1.0
1478	5742	1.0
1478	6518	1.0
1478	20070	1.0
1479	17632	2.0
1479	9118	1.0
1479	11630	1.0
1480	14930	1.0
1480	14582	1.0
1480	4117	1.0
1480	18486	1.0
1480	8153	1.0
1481	27180	1.0
1481	16148	1.0
1481	16149	2.0
1481	414	1.0
1481	12438	2.0
1481	1221	1.0
1481	26897	1.0
1482	22378	1.0
1482	2155	1.0
1482	15486	1.0
1483	734	1.0
1483	15563	1.0
1484	1455	1.0
1484	1435	1.0
1485	2030	1.0
1485	25340	1.0
1485	66	1.0
1485	2288	1.0
1485	2016	1.0
1485	2454	1.0
1485	2027	1.0
1486	22040	1.0
1486	4165	1.0
1486	16797	1.0
1486	18935	1.0
1486	2604	1.0
1486	17672	1.0
1486	8779	1.0
1486	17682	1.0
1486	22896	1.0
1486	18363	2.0
1487	25568	1.0
1487	17867	1.0
1488	6417	1.0
1488	26501	1.0
1488	8640	1.0
1488	384	2.0
1488	12582	1.0
1488	22838	1.0
1488	1997	2.0
1489	11724	2.0
1489	25284	1.0
1489	15353	1.0
1489	5195	1.0
1489	43	1.0
1490	8843	2.0
1490	2650	1.0
1490	24159	1.0
1490	10989	1.0
1490	11562	1.0
1490	8721	1.0
1490	23583	1.0
1490	16095	1.0
1490	18068	1.0
1491	1239	1.0
1491	3469	1.0
1491	1356	1.0
1491	3435	1.0
1491	3457	1.0
1492	7057	1.0
1492	2886	2.0
1492	1381	1.0
1492	35	1.0
1492	3064	1.0
1492	1924	1.0
1492	1041	3.0
1492	908	1.0
1492	15309	1.0
1492	9538	1.0
1492	21536	1.0
1492	502	1.0
1492	3005	1.0
1492	4732	1.0
1492	2574	1.0
1492	1111	2.0
1492	12882	2.0
1493	9511	1.0
1493	5014	1.0
1493	11591	1.0
1493	489	1.0
1493	918	1.0
1493	12002	1.0
1493	1029	1.0
1493	8424	1.0
1493	7223	1.0
1493	7994	1.0
1493	16	1.0
1493	7187	1.0
1493	595	1.0
1493	13552	1.0
1493	10455	1.0
1493	1541	1.0
1493	17841	1.0
1493	57	1.0
1493	336	1.0
1493	342	1.0
1493	11092	1.0
1493	8706	1.0
1493	13134	1.0
1493	1398	1.0
1493	4792	1.0
1493	25983	1.0
1494	18050	1.0
1494	572	1.0
1494	13304	1.0
1494	10179	1.0
1494	18333	1.0
1494	21865	1.0
1495	78	2.0
1495	11506	1.0
1495	5219	1.0
1495	1208	2.0
1495	7794	2.0
1496	7983	1.0
1496	2939	1.0
1497	188	1.0
1497	9102	1.0
1497	2255	1.0
1497	6358	1.0
1498	1203	1.0
1498	8760	1.0
1499	457	1.0
1499	5797	1.0
1500	16361	1.0
1500	14962	1.0
1500	16360	1.0
1500	15590	1.0
1500	2096	1.0
1500	2120	1.0
1500	15594	1.0
1500	11286	1.0
1500	20772	1.0
1500	11287	1.0
1500	11918	1.0
1500	11289	1.0
1500	2119	1.0
1500	2108	1.0
1500	8794	1.0
1500	11853	1.0
1500	8536	2.0
1500	20661	1.0
1500	16471	1.0
1500	22908	1.0
1500	15593	1.0
1501	13375	1.0
1501	8250	1.0
1501	8243	1.0
1501	25516	1.0
1501	26087	2.0
1502	12618	1.0
1502	12908	5.0
1503	1950	1.0
1503	21259	1.0
1503	8182	1.0
1503	15067	1.0
1503	13908	1.0
1503	4110	1.0
1503	4098	1.0
1503	15800	1.0
1503	4121	1.0
1504	22936	1.0
1504	22949	1.0
1504	580	1.0
1504	3514	2.0
1504	1520	1.0
1504	1332	1.0
1504	17953	1.0
1504	1044	2.0
1504	12074	1.0
1504	594	3.0
1504	596	10.0
1504	3557	1.0
1504	22657	1.0
1504	22043	2.0
1504	3715	1.0
1504	11368	1.0
1504	19513	1.0
1504	2128	1.0
1504	2129	1.0
1504	12803	2.0
1504	2185	2.0
1504	26088	1.0
1504	26293	1.0
1504	8742	1.0
1504	7932	1.0
1504	3485	1.0
1504	753	2.0
1504	24385	4.0
1504	15937	1.0
1505	20748	1.0
1505	16500	1.0
1505	22490	1.0
1505	4176	1.0
1506	13504	1.0
1506	9680	1.0
1506	26035	1.0
1506	30789	1.0
1506	7351	1.0
1506	7459	1.0
1506	10087	1.0
1506	8538	1.0
1506	8541	1.0
1506	13462	1.0
1507	15177	1.0
1507	22791	1.0
1507	23244	1.0
1507	23588	1.0
1507	7336	1.0
1507	1068	1.0
1507	15260	1.0
1507	3840	1.0
1507	26205	2.0
1507	6345	1.0
1507	1072	1.0
1507	1069	1.0
1507	9799	1.0
1507	393	1.0
1507	9821	1.0
1507	9817	1.0
1507	20617	1.0
1508	2896	1.0
1508	5010	1.0
1508	3738	1.0
1508	1533	1.0
1508	8207	1.0
1508	1936	1.0
1508	1994	2.0
1508	7234	1.0
1509	15719	1.0
1509	384	1.0
1509	2196	1.0
1510	15051	1.0
1510	15052	1.0
1510	15053	1.0
1510	15054	1.0
1510	15055	1.0
1510	15056	1.0
1510	15057	1.0
1510	15058	1.0
1510	15059	1.0
1510	15060	1.0
1510	15061	1.0
1510	15063	1.0
1510	15010	1.0
1510	1760	1.0
1510	16597	1.0
1510	23116	1.0
1510	5520	6.0
1510	5025	1.0
1510	5026	1.0
1510	13426	1.0
1510	5029	1.0
1510	5030	1.0
1510	15543	1.0
1510	9434	1.0
1510	3541	1.0
1510	3543	1.0
1510	594	1.0
1510	18109	1.0
1510	9477	1.0
1510	7715	1.0
1510	15486	1.0
1510	2530	1.0
1510	10436	1.0
1510	16117	1.0
1510	14967	1.0
1510	451	1.0
1510	452	1.0
1510	3452	1.0
1510	596	1.0
1510	17848	1.0
1510	15038	1.0
1510	16131	1.0
1510	23417	1.0
1510	11134	1.0
1510	599	1.0
1510	13157	1.0
1510	4329	1.0
1510	8583	1.0
1510	14989	1.0
1510	16983	1.0
1510	246	1.0
1510	12408	1.0
1510	76	1.0
1510	457	1.0
1510	5089	1.0
1510	14865	1.0
1510	6234	1.0
1510	13920	1.0
1510	709	1.0
1510	9391	1.0
1511	11148	1.0
1511	457	2.0
1511	10435	2.0
1512	7158	2.0
1512	2774	3.0
1512	12023	1.0
1512	12986	1.0
1513	23128	1.0
1513	6876	1.0
1514	1994	2.0
1514	10070	1.0
1515	13789	1.0
1515	12533	1.0
1515	26544	3.0
1515	25523	1.0
1515	5759	1.0
1515	25938	1.0
1515	12547	1.0
1515	8277	1.0
1515	25535	1.0
1515	18208	1.0
1515	22739	1.0
1515	13798	1.0
1516	23539	1.0
1516	12912	1.0
1516	12902	2.0
1517	5781	2.0
1517	12160	1.0
1517	5684	1.0
1517	12154	1.0
1517	5797	1.0
1517	15720	1.0
1517	17019	1.0
1517	17021	1.0
1517	6512	1.0
1517	9546	2.0
1517	12754	2.0
1517	21615	1.0
1517	9529	1.0
1517	8578	1.0
1517	23032	1.0
1517	21500	7.0
1517	4746	1.0
1517	5753	1.0
1517	4748	1.0
1517	21118	8.0
1517	8596	1.0
1517	5696	1.0
1517	20286	1.0
1518	15035	1.0
1518	15594	1.0
1518	2096	1.0
1519	100	3.0
1520	15175	1.0
1520	15196	1.0
1520	15181	1.0
1520	3652	1.0
1520	405	2.0
1520	3180	1.0
1520	22171	1.0
1520	3424	1.0
1520	1991	1.0
1520	395	1.0
1520	396	1.0
1520	398	3.0
1520	399	1.0
1520	1445	1.0
1520	401	2.0
1520	3566	1.0
1520	407	1.0
1520	408	1.0
1520	2846	1.0
1520	14741	1.0
1520	3600	1.0
1520	22174	2.0
1520	3615	1.0
1520	25896	2.0
1521	5494	1.0
1521	5502	1.0
1521	5501	1.0
1521	5510	1.0
1522	1848	2.0
1522	12799	1.0
1522	22302	3.0
1522	22304	6.0
1523	457	1.0
1524	19599	1.0
1524	2120	2.0
1524	2121	1.0
1524	16408	1.0
1524	15594	1.0
1524	16360	1.0
1524	2096	1.0
1524	15026	1.0
1525	2272	1.0
1525	293	1.0
1525	1185	1.0
1525	19122	1.0
1525	2192	1.0
1526	1950	1.0
1526	21057	1.0
1526	8245	1.0
1526	11485	1.0
1526	27	2.0
1526	15968	1.0
1527	2945	1.0
1527	2942	1.0
1527	2958	2.0
1528	438	2.0
1528	3716	1.0
1528	20290	1.0
1528	819	1.0
1528	2134	1.0
1528	20725	1.0
1528	2139	1.0
1528	22950	1.0
1528	755	2.0
1529	16619	1.0
1529	9795	1.0
1529	8652	1.0
1529	9793	1.0
1529	19815	1.0
1530	117	1.0
1530	414	1.0
1531	7158	1.0
1531	7172	3.0
1531	7179	1.0
1531	4927	1.0
1531	7182	1.0
1531	10404	3.0
1531	25737	1.0
1531	22684	1.0
1531	2987	1.0
1531	19614	1.0
1531	4926	1.0
1531	17750	8.0
1531	9908	1.0
1531	25423	2.0
1531	12994	1.0
1531	13809	1.0
1531	9904	2.0
1531	9907	3.0
1531	13003	3.0
1531	4949	2.0
1531	24659	2.0
1531	24786	1.0
1531	9913	2.0
1531	9915	1.0
1531	25769	1.0
1531	17758	1.0
1531	27295	1.0
1531	26802	2.0
1531	4235	1.0
1531	4972	1.0
1531	12024	1.0
1531	26564	1.0
1531	4987	1.0
1531	1267	2.0
1531	12044	1.0
1531	13138	1.0
1531	23112	1.0
1531	13131	1.0
1531	10431	3.0
1531	13033	1.0
1532	5218	5.0
1533	20217	1.0
1534	4016	1.0
1534	18584	1.0
1534	27	1.0
1535	17725	1.0
1535	8067	1.0
1535	19065	1.0
1535	9166	1.0
1535	21848	1.0
1535	15239	1.0
1535	13075	1.0
1535	13201	1.0
1535	8635	1.0
1535	19817	1.0
1535	5031	1.0
1535	588	1.0
1535	15240	1.0
1535	16166	1.0
1535	15242	1.0
1535	25412	1.0
1535	15741	1.0
1535	8133	1.0
1535	16628	1.0
1535	19072	1.0
1535	6495	1.0
1535	16630	1.0
1535	18630	1.0
1535	19079	1.0
1535	3819	1.0
1535	16640	1.0
1535	8115	1.0
1535	15246	1.0
1535	9824	1.0
1535	8124	1.0
1535	8125	1.0
1535	25023	1.0
1535	3838	1.0
1535	9801	1.0
1535	24415	1.0
1535	9085	1.0
1535	6563	1.0
1535	6564	1.0
1535	8668	1.0
1535	29462	1.0
1535	20620	1.0
1535	14389	1.0
1536	26775	1.0
1536	2192	1.0
1536	2052	1.0
1536	10650	1.0
1537	16988	1.0
1537	10994	1.0
1537	16135	1.0
1538	238	1.0
1538	15763	1.0
1538	15730	1.0
1538	414	6.0
1538	24049	1.0
1538	13245	2.0
1539	2599	1.0
1539	5010	1.0
1539	3737	1.0
1539	7263	1.0
1539	1173	1.0
1539	20663	1.0
1539	4237	1.0
1539	3404	1.0
1540	4793	2.0
1540	30032	2.0
1540	1056	1.0
1541	3954	1.0
1541	11322	1.0
1541	8378	1.0
1541	27435	1.0
1541	24045	1.0
1541	24046	1.0
1541	6240	1.0
1541	1674	1.0
1541	15603	1.0
1541	15606	1.0
1541	13792	1.0
1541	7538	1.0
1541	18278	1.0
1541	22637	1.0
1541	22634	2.0
1541	13804	1.0
1541	22492	1.0
1541	22493	1.0
1541	3311	1.0
1541	4493	1.0
1541	25937	1.0
1541	8381	1.0
1541	23893	1.0
1541	11385	1.0
1541	5490	1.0
1541	6875	1.0
1541	27342	1.0
1541	22766	1.0
1541	23833	1.0
1541	457	1.0
1541	4258	1.0
1541	9026	2.0
1541	24610	1.0
1542	17588	1.0
1542	20736	1.0
1542	17012	1.0
1542	414	2.0
1543	1267	1.0
1543	1169	1.0
1544	12050	1.0
1544	12253	1.0
1544	16300	2.0
1544	25182	2.0
1544	1304	1.0
1544	8943	1.0
1544	10871	2.0
1544	12067	2.0
1544	12068	1.0
1544	17701	1.0
1544	9797	1.0
1544	8654	1.0
1544	11613	1.0
1544	22345	4.0
1544	23715	4.0
1544	12025	1.0
1544	7792	1.0
1544	12107	1.0
1544	20821	1.0
1544	15674	5.0
1544	15683	1.0
1544	14667	2.0
1544	12047	1.0
1544	1355	2.0
1544	20659	5.0
1545	17747	1.0
1545	23378	1.0
1545	20532	1.0
1545	24165	1.0
1545	25033	1.0
1545	16192	3.0
1546	16545	1.0
1546	1915	2.0
1546	414	1.0
1547	2432	1.0
1547	15111	1.0
1547	414	2.0
1547	10893	1.0
1547	4048	1.0
1547	26267	1.0
1547	14235	1.0
1548	7475	1.0
1548	6333	1.0
1548	3309	1.0
1548	2035	1.0
1548	4062	1.0
1548	14368	1.0
1548	5417	6.0
1548	1937	1.0
1548	19739	1.0
1548	2367	1.0
1548	1970	1.0
1548	4307	1.0
1548	2385	1.0
1548	467	1.0
1548	2336	2.0
1549	22746	1.0
1549	25492	1.0
1549	23094	1.0
1549	18499	1.0
1549	20168	1.0
1549	20205	1.0
1549	23099	1.0
1549	20212	1.0
1549	23529	1.0
1550	23403	1.0
1551	14792	1.0
1551	24139	1.0
1552	120	1.0
1552	14101	1.0
1552	2157	3.0
1552	20887	2.0
1552	4048	1.0
1552	414	2.0
1552	26467	2.0
1553	15386	1.0
1553	5170	1.0
1554	11724	2.0
1554	2692	1.0
1555	11281	1.0
1555	3989	1.0
1556	26848	1.0
1556	0	1.0
1556	1	1.0
1556	22492	1.0
1556	15606	1.0
1556	15607	1.0
1556	27436	1.0
1556	23833	1.0
1556	13501	1.0
1557	7171	1.0
1557	22166	4.0
1558	9497	1.0
1558	15202	1.0
1558	15201	1.0
1558	15203	1.0
1558	5068	1.0
1558	1844	1.0
1558	11417	2.0
1558	10612	1.0
1558	6774	1.0
1558	565	1.0
1558	11963	2.0
1558	12179	1.0
1558	17807	1.0
1558	24853	1.0
1558	922	1.0
1558	11326	1.0
1558	7061	1.0
1558	7176	2.0
1558	7216	1.0
1558	10981	1.0
1558	12756	2.0
1558	4662	1.0
1558	9034	2.0
1558	29382	1.0
1558	25220	1.0
1558	20	1.0
1558	3882	1.0
1558	3923	1.0
1558	13550	1.0
1558	7006	1.0
1558	8425	1.0
1558	5051	1.0
1558	3888	2.0
1558	7903	2.0
1558	4844	1.0
1558	4845	1.0
1558	4807	2.0
1558	3911	1.0
1558	2327	1.0
1558	18606	1.0
1558	17824	1.0
1558	18846	2.0
1558	22711	1.0
1558	17586	1.0
1558	10983	1.0
1558	20655	1.0
1558	18322	1.0
1558	7693	1.0
1558	10645	1.0
1558	517	1.0
1558	2867	2.0
1558	1392	1.0
1558	3849	1.0
1558	3848	1.0
1558	1179	2.0
1558	8454	1.0
1559	24060	1.0
1559	119	1.0
1559	14341	4.0
1559	120	1.0
1559	15748	1.0
1560	4180	1.0
1560	20192	1.0
1560	15032	2.0
1560	15034	2.0
1560	3989	2.0
1560	10090	1.0
1560	19609	1.0
1560	9696	1.0
1560	11309	2.0
1560	15025	2.0
1560	4211	2.0
1560	8190	1.0
1561	5814	1.0
1561	20284	2.0
1561	96	1.0
1561	6325	1.0
1561	5738	1.0
1561	24778	1.0
1562	1497	1.0
1562	14160	1.0
1562	12716	1.0
1562	18252	2.0
1562	1629	1.0
1562	178	1.0
1562	27	1.0
1562	2455	1.0
1562	3320	1.0
1562	7604	1.0
1562	5736	1.0
1562	4025	1.0
1562	1627	1.0
1562	6653	1.0
1562	6661	1.0
1562	10874	1.0
1562	1741	1.0
1562	5758	1.0
1562	5759	1.0
1562	5763	1.0
1562	5764	1.0
1562	5765	1.0
1562	1636	1.0
1562	16571	1.0
1562	14845	1.0
1562	2004	1.0
1562	4765	1.0
1563	1431	1.0
1563	20478	1.0
1563	8949	1.0
1563	22266	1.0
1563	342	1.0
1563	22609	1.0
1563	22443	1.0
1563	3942	1.0
1563	13387	1.0
1563	1589	2.0
1563	1568	1.0
1563	2517	1.0
1563	1111	2.0
1563	7847	1.0
1563	9308	1.0
1563	3927	1.0
1563	5285	1.0
1563	11995	1.0
1563	9355	1.0
1564	7580	1.0
1564	8191	1.0
1564	7582	1.0
1564	12831	3.0
1565	6583	1.0
1565	10822	1.0
1565	10844	1.0
1565	10845	1.0
1565	10846	1.0
1565	10854	1.0
1565	10823	1.0
1565	6902	1.0
1565	29604	1.0
1565	19823	1.0
1565	10824	1.0
1565	26231	1.0
1565	13718	1.0
1565	29751	1.0
1565	26230	1.0
1565	13200	1.0
1565	13721	1.0
1565	8325	1.0
1565	14352	1.0
1565	3201	1.0
1565	6738	1.0
1565	13197	1.0
1566	16712	1.0
1566	7870	1.0
1566	13399	1.0
1566	3077	1.0
1566	8000	1.0
1566	16717	1.0
1566	13401	1.0
1566	16704	1.0
1566	24186	1.0
1567	6564	4.0
1567	10501	1.0
1567	13114	3.0
1567	9155	1.0
1567	686	1.0
1567	6563	4.0
1567	689	1.0
1567	6495	1.0
1568	13291	1.0
1568	4001	1.0
1568	22670	1.0
1568	5170	1.0
1569	4747	2.0
1569	6504	1.0
1569	4749	1.0
1569	15680	1.0
1569	2432	1.0
1569	72	2.0
1569	4790	1.0
1569	5683	1.0
1569	5691	1.0
1569	9495	1.0
1570	7426	1.0
1570	15009	1.0
1570	9614	1.0
1570	10652	1.0
1570	10091	1.0
1570	25720	1.0
1570	23643	1.0
1570	5217	2.0
1570	26008	1.0
1570	7351	1.0
1570	5122	1.0
1570	13446	2.0
1570	9595	1.0
1571	347	1.0
1571	24828	1.0
1572	14313	1.0
1573	20559	1.0
1573	23649	1.0
1573	2481	1.0
1573	18144	1.0
1573	27409	1.0
1573	10445	1.0
1573	17217	1.0
1573	19541	1.0
1573	2718	1.0
1573	10093	1.0
1573	19833	1.0
1573	20695	1.0
1573	28475	1.0
1573	12010	1.0
1573	1383	1.0
1573	7341	1.0
1573	18505	1.0
1573	7366	1.0
1573	24179	1.0
1573	2158	1.0
1573	20729	1.0
1573	18504	1.0
1573	20692	1.0
1573	14992	1.0
1573	14993	1.0
1573	18046	1.0
1574	18931	1.0
1574	11592	1.0
1574	9548	1.0
1574	21481	1.0
1574	24298	1.0
1574	20491	1.0
1574	7991	1.0
1574	24643	1.0
1574	3082	1.0
1574	22686	1.0
1574	1203	1.0
1574	11164	1.0
1574	24469	1.0
1574	5111	1.0
1574	4144	1.0
1574	1220	1.0
1574	23850	1.0
1574	18453	1.0
1574	21573	1.0
1574	1345	1.0
1575	23714	1.0
1575	1280	1.0
1575	17668	1.0
1575	1207	1.0
1575	20771	1.0
1576	8221	1.0
1576	4127	3.0
1576	23679	1.0
1577	111	1.0
1577	1035	2.0
1577	2324	1.0
1577	8608	1.0
1577	120	1.0
1577	29524	2.0
1577	11530	1.0
1578	3747	1.0
1578	24	1.0
1578	884	1.0
1578	14784	2.0
1578	1036	1.0
1578	4693	1.0
1578	5236	1.0
1578	7198	1.0
1578	15364	1.0
1578	1902	1.0
1578	913	1.0
1578	1269	1.0
1578	2876	2.0
1578	3911	1.0
1578	1507	1.0
1578	921	1.0
1578	4718	1.0
1578	925	1.0
1579	13855	1.0
1579	16473	1.0
1579	18453	1.0
1579	4794	10.0
1579	20289	1.0
1579	11376	1.0
1579	11377	1.0
1579	16372	1.0
1579	16447	1.0
1579	16487	1.0
1579	7637	2.0
1580	4258	4.0
1580	20840	1.0
1580	23678	2.0
1580	43	2.0
1580	1262	1.0
1580	78	2.0
1580	16505	1.0
1580	1434	6.0
1580	23046	1.0
1581	27260	1.0
1581	2453	2.0
1581	1620	2.0
1581	2514	4.0
1581	7544	2.0
1581	16913	1.0
1582	15384	1.0
1582	747	1.0
1582	12627	1.0
1582	3442	1.0
1582	8221	1.0
1582	15040	1.0
1582	3443	1.0
1582	746	1.0
1582	6999	1.0
1582	748	1.0
1582	621	1.0
1582	11441	1.0
1582	4011	1.0
1582	13275	1.0
1582	1946	1.0
1582	13691	1.0
1582	8161	1.0
1582	22758	1.0
1582	11482	1.0
1582	13160	1.0
1582	8190	1.0
1583	24397	1.0
1583	22894	1.0
1583	5574	1.0
1583	7954	1.0
1583	4820	1.0
1583	72	4.0
1583	1208	1.0
1583	17748	1.0
1583	1332	1.0
1583	8561	1.0
1583	15637	1.0
1583	12781	1.0
1583	24971	1.0
1583	25191	1.0
1584	22341	3.0
1584	8792	1.0
1585	20911	1.0
1585	438	1.0
1585	22302	1.0
1585	5291	1.0
1585	9016	1.0
1585	4794	1.0
1585	1320	1.0
1585	2986	1.0
1585	1326	1.0
1585	12635	1.0
1585	12070	1.0
1585	1332	1.0
1585	26003	1.0
1585	4214	1.0
1585	18931	1.0
1585	8484	1.0
1585	12791	1.0
1585	4158	1.0
1585	11373	1.0
1585	11376	1.0
1585	11377	1.0
1585	4726	1.0
1585	12797	9.0
1585	12800	2.0
1585	4165	4.0
1585	339	1.0
1585	16402	3.0
1585	19617	2.0
1585	16461	1.0
1585	16415	1.0
1585	4173	1.0
1586	12057	1.0
1586	341	1.0
1586	8322	1.0
1586	913	1.0
1586	12337	1.0
1586	26552	1.0
1586	12338	1.0
1587	10955	1.0
1587	15362	1.0
1587	12903	1.0
1588	4629	1.0
1588	4777	1.0
1588	20325	1.0
1588	17626	1.0
1588	17838	1.0
1588	1120	3.0
1588	1036	1.0
1588	2194	2.0
1588	3738	1.0
1588	1877	6.0
1588	1045	1.0
1588	3882	1.0
1588	7052	1.0
1588	7669	1.0
1588	5723	1.0
1588	5725	1.0
1588	13563	4.0
1588	10471	1.0
1588	9258	1.0
1588	8553	1.0
1588	4726	1.0
1588	4728	1.0
1588	12138	1.0
1588	2551	1.0
1588	342	2.0
1588	7839	1.0
1588	7903	1.0
1588	2569	1.0
1588	3063	1.0
1588	1398	1.0
1589	18428	1.0
1589	6478	1.0
1589	19065	1.0
1589	30229	1.0
1589	3818	3.0
1589	24152	1.0
1589	23467	1.0
1589	5032	1.0
1589	26063	1.0
1589	14738	1.0
1589	8667	1.0
1589	18455	2.0
1589	23647	1.0
1589	8064	2.0
1589	8127	4.0
1589	9801	1.0
1589	24146	2.0
1589	15481	1.0
1590	11850	1.0
1590	11879	1.0
1590	3989	1.0
1590	1221	1.0
1590	17677	1.0
1590	17678	1.0
1590	17679	1.0
1590	11925	1.0
1591	1059	1.0
1591	15788	1.0
1591	15787	1.0
1591	15779	1.0
1592	6583	1.0
1592	15708	1.0
1592	3691	1.0
1592	2758	1.0
1592	23546	1.0
1592	9477	1.0
1592	14360	1.0
1592	9425	1.0
1592	6910	1.0
1593	14151	1.0
1593	5699	1.0
1593	6502	1.0
1593	14820	1.0
1593	5791	1.0
1593	5682	1.0
1593	5793	1.0
1593	5794	2.0
1593	20063	1.0
1593	5799	2.0
1593	5803	1.0
1593	10060	1.0
1593	24451	1.0
1593	14323	1.0
1593	14806	1.0
1593	14324	2.0
1593	22376	1.0
1593	6506	1.0
1593	6507	1.0
1593	17387	1.0
1593	22614	1.0
1593	20070	1.0
1593	20072	1.0
1593	5680	1.0
1593	6525	1.0
1593	6526	1.0
1593	6527	1.0
1593	6528	2.0
1593	5730	2.0
1593	5732	1.0
1593	6539	1.0
1593	6540	2.0
1593	6541	1.0
1593	6542	1.0
1593	6544	1.0
1593	6545	1.0
1593	5745	1.0
1593	5750	1.0
1593	6496	1.0
1593	5755	1.0
1593	4756	2.0
1593	4757	1.0
1593	4758	1.0
1593	5771	1.0
1593	5697	1.0
1593	14350	1.0
1594	15806	1.0
1594	12948	1.0
1594	22998	1.0
1594	23448	2.0
1594	25836	1.0
1594	640	1.0
1594	13307	1.0
1594	11565	1.0
1594	4794	1.0
1594	7932	1.0
1594	1217	1.0
1594	13427	1.0
1594	15013	2.0
1594	2195	1.0
1594	22474	2.0
1594	20752	1.0
1594	23343	1.0
1594	25058	1.0
1594	22187	1.0
1594	5049	1.0
1594	22422	2.0
1594	43	1.0
1594	16781	2.0
1594	8741	1.0
1594	1090	1.0
1594	13144	1.0
1594	12967	1.0
1594	8054	1.0
1594	78	2.0
1594	5514	1.0
1594	11555	1.0
1594	10224	1.0
1595	3484	1.0
1595	5407	1.0
1595	10257	1.0
1595	3534	1.0
1595	10922	1.0
1595	1239	1.0
1595	1240	1.0
1595	13374	1.0
1595	22829	1.0
1595	3496	1.0
1595	10942	1.0
1596	22012	2.0
1596	19161	1.0
1596	18624	1.0
1596	21621	1.0
1596	22011	1.0
1596	16878	1.0
1596	17616	1.0
1596	23605	1.0
1596	17422	1.0
1596	21505	1.0
1596	8267	1.0
1597	26290	1.0
1597	17847	1.0
1597	20060	1.0
1597	2133	3.0
1597	1370	1.0
1597	1698	1.0
1598	15254	1.0
1598	8065	1.0
1599	12922	1.0
1599	2861	1.0
1600	12902	1.0
1600	21384	1.0
1600	12915	1.0
1601	11059	1.0
1601	11061	1.0
1601	11064	1.0
1601	11065	1.0
1601	11067	1.0
1601	11068	1.0
1601	11069	1.0
1601	14675	1.0
1601	16197	1.0
1601	16198	1.0
1601	7981	1.0
1601	7996	1.0
1601	7983	1.0
1601	20372	1.0
1601	11082	1.0
1601	20373	1.0
1601	3074	1.0
1601	3075	1.0
1601	20376	1.0
1601	17512	1.0
1601	17513	1.0
1601	14678	1.0
1601	14681	1.0
1601	14682	1.0
1601	14683	2.0
1601	14684	1.0
1601	20390	1.0
1601	20391	1.0
1601	13338	1.0
1601	20398	1.0
1601	20404	1.0
1601	20380	1.0
1601	20406	1.0
1601	20408	1.0
1601	20409	1.0
1601	17514	1.0
1601	14690	1.0
1601	14691	1.0
1601	17515	1.0
1601	17516	2.0
1601	20375	1.0
1602	5752	1.0
1602	5754	1.0
1602	5776	2.0
1602	5730	1.0
1602	5681	1.0
1602	6510	1.0
1602	20282	1.0
1603	8753	1.0
1603	1319	1.0
1603	24911	1.0
1603	20840	1.0
1603	2595	1.0
1603	17537	1.0
1603	23215	1.0
1603	7960	1.0
1603	21141	2.0
1603	19595	1.0
1603	24910	1.0
1604	5749	1.0
1604	19341	1.0
1604	17026	1.0
1604	6531	1.0
1604	11403	1.0
1604	5757	1.0
1604	16759	3.0
1604	20282	1.0
1604	5808	1.0
1604	9510	1.0
1605	596	1.0
1605	111	1.0
1606	19620	1.0
1606	16922	1.0
1606	18362	1.0
1606	22901	1.0
1606	16923	1.0
1606	20955	1.0
1606	20819	1.0
1606	19625	1.0
1607	12242	1.0
1607	2997	1.0
1607	34	1.0
1607	13008	1.0
1607	23269	1.0
1607	903	1.0
1607	5584	1.0
1607	22999	1.0
1607	8745	2.0
1607	2640	1.0
1608	25964	1.0
1608	15199	1.0
1608	22605	1.0
1608	14338	1.0
1609	25689	1.0
1609	3496	2.0
1609	19771	1.0
1610	2288	1.0
1610	5687	1.0
1610	3276	1.0
1610	1675	1.0
1610	6240	1.0
1610	2718	1.0
1610	4823	1.0
1610	24815	1.0
1610	4598	1.0
1610	5557	1.0
1610	1762	1.0
1610	33	1.0
1610	1450	1.0
1610	12933	1.0
1610	414	1.0
1610	1382	4.0
1610	4496	1.0
1610	20007	1.0
1610	1185	1.0
1610	4495	1.0
1610	66	1.0
1610	5819	1.0
1610	5903	1.0
1610	18504	1.0
1610	18028	2.0
1610	11827	1.0
1611	3504	1.0
1611	9990	5.0
